18.26	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.27	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.28	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.29	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.3	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.31	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.32	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.33	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.34	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.35	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.36	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.37	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.38	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.39	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.4	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.41	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.42	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.43	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.44	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.45	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.46	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.47	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.48	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.49	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.5	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.51	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.52	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.53	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.54	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.55	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.56	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.57	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.58	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.59	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.6	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.61	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.62	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.63	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.64	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.65	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.66	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.67	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.68	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.69	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.7	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.71	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.72	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.73	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.74	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.75	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.76	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.77	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.78	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.79	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.8	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.81	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.82	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.83	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.84	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.85	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.86	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.87	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.88	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.89	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.9	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.91	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.92	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.93	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.94	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.95	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.96	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.97	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.98	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18.99	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.01	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.02	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.03	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.04	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.05	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.06	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.07	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.08	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.09	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.1	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.11	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.12	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.13	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.14	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.15	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.16	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.17	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.18	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.19	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.2	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.21	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.22	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.23	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.24	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.25	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.26	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.27	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.28	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.29	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.3	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.31	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.32	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.33	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.34	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.35	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.36	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.37	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.38	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.39	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.4	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.41	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.42	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.43	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.44	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.45	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.46	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.47	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.48	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.49	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.5	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.51	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.52	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.53	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.54	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.55	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.56	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.57	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.58	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.59	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.6	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.61	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.62	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.63	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.64	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.65	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.66	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.67	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.68	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.69	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.7	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.71	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.72	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.73	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.74	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.75	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.76	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.77	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.78	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.79	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.8	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.81	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.82	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.83	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.84	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.85	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.86	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.87	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.88	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.89	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.9	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.91	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.92	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.93	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.94	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.95	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.96	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.97	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.98	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.99	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
